Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
27.267124999999766,1611,,,,-0.0625,0.076171875,-0.974609375,0.03890292330725177,0.3511946301773506,15.336710209736712,8.115268147626757,19617,0,124.2284522524501,79.91589073874637,64.32978056938661,0.004394553159964688,0.0028270064048103293,0.24234670400034408,-0.1223415032789671,0.44828255631371483,0.939453125,6.273516910839934,0,1,1,1,0,0,0,0,0,,
27.444159999999915,1615,,,,0,0.052734375,-1,0.03933135384922613,0.35720965477689554,15.328993573570582,8.234868122082826,19696,0,126.08312818878423,81.12237845092447,64.34039162595963,0.004403342968956364,0.0028331281108606825,0.24341977681906074,-0.12407275733834032,0.45493722903448897,0.951171875,6.364198703168124,0,1,1,1,0,0,0,0,0,,
27.64990500000003,1620,,,,-0.080078125,0.09375,-0.962890625,0.040379167827706425,0.3592428216158835,15.31957275139882,8.407656258036823,19857,0,128.7051850789978,83.96621671185265,65.23918726375719,0.0042784209612384844,0.0027912070628342152,0.24888490997658172,-0.12611210110365817,0.457186606352284,0.9609375,6.514502031587686,0,1,1,1,0,0,0,0,0,,
27.75391500000004,1627,,,,0.015625,0.06640625,-1.001953125,0.04069106187856771,0.36376029869815907,15.313889547345834,8.4628888254423,19964,0,129.3844258142737,85.06991713424604,65.74973502325588,0.00427601566984156,0.002811468972473726,0.25016687504139123,-0.12698553106298674,0.46218447976221416,0.96484375,6.5842351256956855,0,1,1,1,0,0,0,0,0,,
27.862580000000076,1630,,,,-0.03515625,0.029296875,-0.9453125,0.04101480589093525,0.36376029869815907,15.308213015933063,8.5456687866413,20001,0,130.6562297538095,85.90475898492477,65.7486896314028,0.0042344603837605145,0.002784102215283409,0.25057681482136,-0.1286035202666695,0.46218447976221416,0.962890625,6.650055016601768,0,1,1,1,0,0,0,0,0,,
27.96351000000001,1634,,,,-0.009765625,0.0625,-0.98828125,0.04130414350078914,0.36928248447734513,15.300016191296557,8.704013257040565,20126,0,133.0578497459323,87.0542598767359,65.42587306420621,0.004241980633690173,0.0027753528648063433,0.25127741699253,-0.12979132325015194,0.468293904329917,0.96484375,6.723943843400989,0,1,1,1,0,0,0,0,0,,
28.07100500000012,1637,,,,-0.001953125,0.072265625,-0.97265625,0.04130414350078914,0.3727016626151948,15.294053555997943,8.826007280200008,20149,0,134.86766085180142,87.1508629339738,64.6195406545525,0.004276511443123135,0.0027634620505855435,0.25127741699253,-0.12979132325015194,0.47207668378573786,0.9609375,6.794093305196818,0,1,1,1,0,0,0,0,0,,
28.182199999999952,1641,,,,0,0.068359375,-1.017578125,0.04191853442936151,0.3784890478052483,15.28736601802666,8.926588204808922,20316,0,136.60313130050983,89.17922034491214,65.28343786551201,0.0042441394569429185,0.0027707201452990098,0.25340659086154327,-0.13181792584748686,0.4784795095284247,0.95703125,6.869499267229002,0,1,1,1,0,0,0,0,0,,
28.3483899999999,1645,,,,-0.037109375,0.0859375,-0.984375,0.04213572564959417,0.3784890478052483,15.281418146576666,8.988711574362704,20418,0,137.1867302891156,90.09284184420014,65.67168825609667,0.00420110011025936,0.0027589333677360607,0.25400949670952255,-0.1326500590822686,0.4784795095284247,0.947265625,6.9560003257493115,0,1,1,1,0,0,0,0,0,,
28.926175000000047,1650,,,,-0.009765625,0.0625,-0.9609375,0.04228301353553479,0.3867415359509815,15.275677262248175,9.079442683928391,20418,0,138.4087607442192,90.40933764097996,65.32053112451266,0.004277672484304129,0.002794198386514592,0.2543128479694497,-0.13329588669568862,0.4876095815394482,0.935546875,7.056679725217959,0,1,1,1,0,0,0,0,0,,
29.040624999999768,1670,,,,-0.01171875,0.076171875,-0.990234375,0.04294194846463896,0.39260121744356186,15.26315086299959,9.224259253729253,20597,0,140.68957283637252,92.6228762124066,65.8349260325999,0.004238706823822147,0.0027905495022020744,0.25636610450549024,-0.13564734243895288,0.49409239169853714,0.908203125,7.419284579332199,0,1,1,1,0,0,0,0,0,,
29.22485499999998,1673,,,,-0.029296875,0.033203125,-0.986328125,0.04356203645837332,0.3970020207168683,15.250961936861987,9.387212052497919,20795,0,143.12412320776798,94.86191131829366,66.27947070850254,0.004185051884362658,0.0027738302378317817,0.25916338968412156,-0.13719179577872742,0.49896118400481987,0.888671875,7.495444432809082,1,1,1,1,0,0,0,0,0,,
29.333949999999952,1679,,,,-0.02734375,0.080078125,-0.998046875,0.04492722559700479,0.4011095178653406,15.218410550629379,10.058159580032548,21213,0,152.82604230471836,99.79995530561003,65.30297703229131,0.004019135245472331,0.002624614966247521,0.2615247288993829,-0.14352584452150788,0.5035054795055671,0.869140625,7.6589702642767525,0,1,1,1,0,0,0,0,0,,
29.435029999999795,1683,,,,-0.015625,0.037109375,-0.96484375,0.04521433660698232,0.4078865364312335,15.211517715096981,10.132787425564679,21373,0,153.90336269077218,101.19862135272862,65.75465251923072,0.004030554280078003,0.002650276961464272,0.2629778314788576,-0.14411894528550726,0.5110031779492343,0.880859375,7.744676813324254,0,1,1,1,0,0,0,0,0,,
29.542669999999926,1686,,,,-0.0234375,0.1015625,-1.03515625,0.04521433660698232,0.41909322927576936,15.201731441141868,10.334540749774426,21382,0,157.16151734729928,101.24043468912274,64.41808172760206,0.004139583463491359,0.002666640258694163,0.2629778314788576,-0.14411894528550726,0.5234016098971718,0.8515625,7.8325153274686,0,1,1,1,0,0,0,0,0,,
29.645309999999824,1690,,,,-0.052734375,0.068359375,-1.005859375,0.046486903851438374,0.41909322927576936,15.191198831284687,10.523289904312257,21599,0,159.64927663425757,105.14622649752425,65.8607597317243,0.003985813311955967,0.002625086928742402,0.2678561265533094,-0.1479548320276629,0.5234016098971718,0.810546875,7.929771216205713,0,1,1,1,0,0,0,0,0,,
29.75252000000002,1693,,,,-0.005859375,0.0703125,-0.99609375,0.04698800904516599,0.4286986557695081,15.18319233280548,10.683069525775934,21631,0,161.78057413225451,106.43612369880631,65.79042278079413,0.004027755247669885,0.002649877206017639,0.27036182642854917,-0.14901352028458448,0.5340284940605583,0.802734375,8.02179254700617,0,1,1,1,0,0,0,0,0,,
29.854394999999787,1697,,,,-0.029296875,0.068359375,-0.994140625,0.04698800904516599,0.4366843431910271,15.173942295282453,10.80793225801401,21807,0,163.7837737994136,107.30136214525616,65.51403698675816,0.0040696999037149045,0.002666224700169844,0.27036182642854917,-0.14901352028458448,0.5428633932968195,0.78515625,8.119083490624444,0,1,1,1,0,0,0,0,0,,
29.971004999999888,1700,,,,-0.037109375,0.0625,-0.9765625,0.04763925073187633,0.441691823951501,15.167989521033306,10.877282744932613,21847,0,165.0760113081521,108.99147256465695,66.02502186777427,0.004052535611806478,0.002675687523894567,0.27282906292347353,-0.15099915201707392,0.5484033782237385,0.767578125,8.208842563023993,0,1,1,1,0,0,0,0,0,,
30.073044999999926,1704,,,,-0.03515625,0.068359375,-0.98828125,0.04807863145544562,0.441691823951501,15.161595329249998,11.001161144661836,22012,0,166.84487284602855,110.8242463668608,66.42352532410995,0.0039855161522088884,0.002647320330658963,0.2738807160771404,-0.1528123943446911,0.5484033782237385,0.76171875,8.313949289987375,0,1,1,1,0,0,0,0,0,,
30.18051000000001,1708,,,,-0.00390625,0.0703125,-0.982421875,0.04807863145544562,0.448592702916249,15.149386591558603,11.210033850576885,22034,0,169.70846027702981,110.93403080849146,65.36741340261071,0.00404377898870967,0.002643313728637761,0.2738807160771404,-0.1528123943446911,0.5560381085953395,0.75390625,8.412102623030032,0,1,1,1,0,0,0,0,0,,
30.282439999999944,1711,,,,-0.033203125,0.109375,-0.994140625,0.049007242089753426,0.45429461187995834,15.136799820817972,11.396300879765276,22223,0,172.58331750935417,114.0466071759686,66.0820575371007,0.003983411897374578,0.0026323205419627837,0.27678783346955604,-0.15611574165482942,0.5623463684219087,0.744140625,8.51845770168142,0,1,1,1,0,0,0,0,0,,
30.662830000000074,1720,,,,-0.0234375,0.076171875,-1,0.050389851288934716,0.4663799954093048,15.113313044664217,11.826149890758757,22536,0,178.5834073621433,118.91941703604668,66.59040657393997,0.0039218153522223905,0.002611552788124086,0.2821208617933235,-0.16025791121906058,0.5757169325421152,0.736328125,8.781632972306214,0,1,1,1,0,0,0,0,0,,
30.772074999999955,1727,,,,-0.013671875,0.060546875,-0.98828125,0.050991220575386145,0.4767150538980113,15.09842945508474,12.025858157740497,22652,0,181.510725029881,120.95750194597733,66.63931397225417,0.003941178068565968,0.002626374027317298,0.28429827282467385,-0.16216942665783718,0.5871510390289953,0.740234375,9.008256489902779,0,1,1,1,0,0,0,0,0,,
30.875189999999943,1731,,,,-0.048828125,0.0546875,-0.982421875,0.051232733017780384,0.48291783745492206,15.089481425632478,12.142839768671983,22725,0,183.232002065181,121.91922141184436,66.53817020919419,0.003960965562793587,0.0026355540080991637,0.2847436988180791,-0.1632685770637548,0.5940134373194634,0.75,9.119728534249218,0,1,1,1,0,0,0,0,0,,
30.98223999999999,1734,,,,-0.04296875,-0.03125,-0.978515625,0.051660588850156536,0.48291783745492206,15.078408860006551,12.358489302889954,22759,0,186.3385997988397,123.12184150268276,66.07425495071763,0.003922275946826214,0.0025916146089766264,0.2855552696851445,-0.16519843792386502,0.5940134373194634,0.75390625,9.229750947168984,0,1,1,1,0,0,0,0,0,,
31.088904999999794,1738,,,,0.0390625,-0.099609375,-0.84765625,0.05237918241206572,0.4886466093786079,15.068557598629205,12.57768595332017,22915,0,189.23648360085275,125.69396711604705,66.42163536560275,0.003887589998074168,0.0025822008530304668,0.28848944995756903,-0.16722579956151032,0.6003514167596428,0.759765625,9.34943839559049,0,1,1,1,0,0,0,0,0,,
31.197404999999794,1742,,,,-0.103515625,0.095703125,-1.072265625,0.05237918241206572,0.49421845441727746,15.059972069139775,12.716881067657798,23018,0,191.2848618978383,126.25521818453046,66.00376889832559,0.003914439826914275,0.0025836778170205145,0.28848944995756903,-0.16722579956151032,0.6065157814383875,0.775390625,9.46581216231712,0,1,1,1,0,0,0,0,0,,
31.305519999999785,1745,,,,-0.013671875,0.087890625,-0.990234375,0.0530467293699843,0.49421845441727746,15.053240223519449,12.836196261938426,23104,0,193.00048543059694,128.34581181445287,66.50025336884767,0.0038506784711585273,0.0025607109397400903,0.2907447008923999,-0.16947265672287476,0.6065157814383875,0.78515625,9.582579797267918,1,1,1,1,0,0,0,0,0,,
31.67971999999997,1754,,,,-0.013671875,0.05078125,-0.970703125,0.05407492111618142,0.5086237095360855,15.032030971962701,13.162584233443965,23321,0,197.56929726908638,132.06084500410344,66.84279735238344,0.003851434613494116,0.0025744066338574245,0.2942657341805982,-0.17289678464960814,0.6224529163059949,0.8203125,9.870877741580008,0,1,1,1,0,0,0,0,0,,
31.793429999999933,1761,,,,-0.01171875,0.072265625,-0.994140625,0.05448602952306933,0.5166485113939739,15.01897957923655,13.352608443768801,23455,0,200.30794996151377,133.83072898511116,66.81248997397495,0.0038604625059723893,0.0025792711247518653,0.2949212796742055,-0.17484710987507215,0.6313310894754526,0.845703125,10.111448117421128,0,1,1,1,0,0,0,0,0,,
31.897449999999953,1765,,,,0,0.046875,-0.970703125,0.055044166981761324,0.5166485113939739,15.006715509619774,13.599751838477907,23570,0,203.7508626313261,135.86227766919603,66.68059016517145,0.003802737008810749,0.0025356874799043953,0.2962959539044105,-0.17712047843935547,0.6313310894754526,0.876953125,10.237400414741401,0,1,1,1,0,0,0,0,0,,
32.00511499999999,1769,,,,0,0.078125,-0.984375,0.05564049732412795,0.5225797863932233,14.991143506281837,13.905987043361067,23676,0,208.1291176872424,137.9503888900805,66.28115778464975,0.003788171897142076,0.0025108441922984987,0.29845380351546885,-0.17901699432335624,0.6378931065185585,0.900390625,10.3676057909532,0,1,1,1,0,0,0,0,0,,
32.10851000000001,1772,,,,-0.041015625,0.10546875,-1.037109375,0.05564049732412795,0.5293395652930915,14.979816788315143,14.080597262636424,23861,0,210.7025255404871,139.02812528669435,65.98313187279746,0.0038074279157654135,0.0025122601826211965,0.29845380351546885,-0.17901699432335624,0.645371732000293,0.921875,10.498069470199468,0,1,1,1,0,0,0,0,0,,
32.21562999999989,1776,,,,-0.029296875,0.103515625,-0.998046875,0.056839746370806854,0.5369699753111722,14.968897055276845,14.232964017943203,23918,0,212.99033609040308,142.3669096975457,66.84195739149334,0.003771733027372365,0.0025211001830771186,0.30481618346443495,-0.18126809473821096,0.6538135730194444,0.9453125,10.622441721221527,0,1,1,1,0,0,0,0,0,,
32.35434999999986,1779,,,,-0.015625,0.0390625,-1.005859375,0.05730055964013772,0.5369699753111722,14.95858498844619,14.378662187022913,24060,0,215.05418990044183,144.37071756439795,67.13225054170468,0.0037193828801997298,0.002496905433740954,0.3065596592785946,-0.182674904282557,0.6538135730194444,0.982421875,10.788640851245031,0,1,1,1,0,0,0,0,0,,
32.59568999999994,1784,,,,-0.05078125,0.087890625,-0.9765625,0.05760997608622658,0.5496737000238814,14.948954362391897,14.54127408980229,24152,0,217.28243026536978,145.7037297691639,67.05729938274996,0.0037725437838463066,0.0025297659794791412,0.3073240174579027,-0.1839334406785274,0.667868233794113,1.013671875,10.920047748410639,0,1,1,1,0,0,0,0,0,,
32.706144999999786,1792,,,,0,0.05859375,-0.974609375,0.05798619776375406,0.5556635203171244,14.931231540528355,14.795372077560376,24271,0,220.8427077443556,147.38158347907736,66.73599730070518,0.0037702371436116894,0.0025161053583908806,0.3078254490027633,-0.18579435174660033,0.6744950219390524,1.0625,11.208400061925428,1,1,1,1,0,0,0,0,0,,
32.80672999999998,1796,,,,-0.046875,0.0703125,-0.96875,0.05830696627351877,0.5602009748956,14.923421277781095,14.895227013865249,24345,0,222.20438614818877,148.64751546290776,66.89675124764382,0.0037686534695925526,0.002521106736939028,0.3084222098227993,-0.18725021770941075,0.6795149972866873,1.099609375,11.336021506894832,0,1,1,1,0,0,0,0,0,,
32.91541000000015,1799,,,,0.005859375,0.06640625,-0.943359375,0.05865825868085943,0.5602009748956,14.911982051576873,15.123490840475988,24391,0,225.3656099030298,149.82337358823577,66.48014027193487,0.003739075963108518,0.0024857429451487427,0.30901301693322697,-0.1888930965187448,0.6795149972866873,1.115234375,11.464619998572603,0,1,1,1,0,0,0,0,0,,
33.01678499999991,1802,,,,-0.0625,0.130859375,-1.0234375,0.05865825868085943,0.5665410855271064,14.89927309171479,15.370079302959896,24532,0,228.87980956334133,150.69349160672758,65.83957400795718,0.0037595590857078106,0.0024752776866074724,0.30901301693322697,-0.1888930965187448,0.6865293262504238,1.134765625,11.603316218559941,1,1,1,1,0,0,0,0,0,,
33.131969999999974,1806,,,,0.03125,0.078125,-0.916015625,0.05982835134749534,0.5713663298583724,14.886773643751017,15.565917135861206,24579,0,231.95386652046534,153.99038072394924,66.38836551162325,0.003710402735367165,0.002463275729908821,0.3150062144234962,-0.19125519369358945,0.6918676954110048,1.150390625,11.735473470217865,1,1,1,1,0,0,0,0,0,,
33.23144499999983,1810,,,,-0.02734375,0.0703125,-0.8671875,0.060322756549574426,0.5713663298583724,14.878219252172492,15.66113695298732,24751,0,233.30614375312504,156.34951380232215,67.01474349846731,0.0036544170555002156,0.002448998216107711,0.31642846321314955,-0.1931109369391567,0.6918676954110048,1.1640625,11.874573171219058,0,1,1,1,0,0,0,0,0,,
33.339145000000016,1813,,,,-0.005859375,0.083984375,-1.025390625,0.060588792972887044,0.5815177056035216,14.867237908557662,15.818760971584037,24772,0,235.46027774828815,157.17744162836271,66.75327283712313,0.003699752964413861,0.0024697061906347358,0.3174328392181812,-0.19392478908629462,0.7030985860136273,1.173828125,12.004657556908729,0,1,1,1,0,0,0,0,0,,
33.4450299999998,1817,,,,0.0078125,0.0390625,-0.9140625,0.060588792972887044,0.5837445018764807,14.856433865366133,16.09127385155348,24864,0,239.14328239364306,157.7609602580869,65.96922091183963,0.003700183498639409,0.0024409822263608684,0.3174328392181812,-0.19392478908629462,0.7055621836543592,1.1796875,12.151630086324785,0,1,1,1,0,0,0,0,0,,
33.620739999999756,1821,,,,-0.0546875,0.12109375,-0.931640625,0.061299990720562525,0.5897301796679071,14.842237788474486,16.352003691362164,25015,0,242.5204819236515,160.58167853728955,66.21365637391513,0.003672462419372224,0.002431671646824294,0.31853960502990397,-0.19731984746391495,0.7121843887766728,1.1796875,12.340868049776224,0,1,1,1,0,0,0,0,0,,
33.82332999999984,1826,,,,0.02734375,0.0390625,-0.93359375,0.061928644939944266,0.598574775179286,14.829828561538127,16.527768178767275,25096,0,245.02446439107376,162.7518952428894,66.42271237990651,0.00367783597411249,0.0024429184108894723,0.3212358214395489,-0.19899358077735524,0.7219695338748836,1.1875,12.529550067527403,0,1,1,1,0,0,0,0,0,,
33.93540500000003,1833,,,,-0.01953125,0.08984375,-0.953125,0.062312905262461304,0.6064399963274812,14.815644345285051,16.762157638894713,25142,0,248.2360201897969,164.06185821395272,66.09107658449966,0.0036964106278536972,0.002442997578932372,0.32312753809966727,-0.19982837102374487,0.7306711562459227,1.205078125,12.798423024914584,0,1,1,1,0,0,0,0,0,,
34.03928500000015,1836,,,,-0.03125,0.091796875,-0.89453125,0.062312905262461304,0.610510109096035,14.806125766443502,16.895066517123254,25222,0,249.9294686779038,164.58163941788405,65.85123406555486,0.0037094666893304424,0.0024427295921747782,0.32312753809966727,-0.19982837102374487,0.7351740918471201,1.181640625,12.939772372604605,1,1,1,1,0,0,0,0,0,,
34.14938000000012,1840,,,,-0.03125,0.080078125,-0.947265625,0.06291263815715321,0.6133523442880053,14.792955868816446,17.11080646838443,25319,0,253.13356072953752,166.80899886101892,65.89762273333929,0.0036769739550984006,0.002423038424933888,0.3240211277751972,-0.20272201169313855,0.7383185752461506,1.173828125,13.084451957128435,0,1,1,1,0,0,0,0,0,,
34.25692499999981,1844,,,,0.0078125,0.033203125,-0.962890625,0.06321809114859013,0.6133523442880053,14.780108993515377,17.359391299937016,25449,0,256.5778386706769,168.4772972618799,65.6632303611085,0.0036405637688656347,0.0023905117739932953,0.3246206504483495,-0.2040842172117843,0.7383185752461506,1.15625,13.237390855595995,0,1,1,1,0,0,0,0,0,,
34.420415000000034,1847,,,,-0.044921875,0.08203125,-0.998046875,0.06321809114859013,0.6221759123207902,14.766739676215924,17.628578654201178,25597,0,260.1969561797829,169.45803820385112,65.12683341567002,0.003671563290331131,0.0023911729078448488,0.3246206504483495,-0.2040842172117843,0.7480804567673186,1.13671875,13.418528985898524,0,1,1,1,0,0,0,0,0,,
34.64213500000001,1853,,,,-0.005859375,0.05859375,-1.00390625,0.064117960332521,0.6276046868667517,14.753027202742924,17.7901582223022,25626,0,262.44288596826925,172.06250609609137,65.56188614573254,0.003647538915400051,0.002391395310835869,0.3281656724325504,-0.20672294661659052,0.7540865365896648,1.109375,13.622590436410448,0,1,1,1,0,0,0,0,0,,
34.755679999999934,1860,,,,-0.01953125,0.08203125,-1.03125,0.06478062069480134,0.6352992326252299,14.737889269654751,17.991062138440007,25770,0,264.94507115000056,174.82018165713757,65.98355685513465,0.0036340154014437376,0.0023978526185359783,0.33110639023576527,-0.20841099661009807,0.7625993336547953,1.072265625,13.922194912307463,0,1,1,1,0,0,0,0,0,,
34.86017500000005,1864,,,,-0.0234375,0.05078125,-0.92578125,0.06502751227721769,0.6352992326252299,14.725838851163072,18.189802273107194,25855,0,267.84746069583673,176.0614671018525,65.73199038156461,0.0036083945174539864,0.0023718695371417594,0.33171160946633227,-0.2094188338773541,0.7625993336547953,1.04296875,14.073154046787241,1,1,1,1,0,0,0,0,0,,
34.96916999999993,1867,,,,0.005859375,0.080078125,-0.9765625,0.0660687501918648,0.6381577612483524,14.708242401073036,18.516646929687568,25950,0,272.261830778937,179.5371346685266,65.94282208228512,0.0035544611003543183,0.0023439119593906817,0.335947306435631,-0.2123687640563513,0.7657618431566324,1.025390625,14.228986734037344,0,1,1,1,0,0,0,0,0,,
35.06875999999978,1871,,,,0.015625,0.1015625,-0.9765625,0.0660687501918648,0.6425337123590863,14.69353311555223,18.849603954798653,26097,0,276.7448967221583,180.5578825457735,65.24343707304095,0.0035586023899909025,0.002321754510993446,0.335947306435631,-0.2123687640563513,0.7706031404783832,1.001953125,14.395155105324427,0,1,1,1,0,0,0,0,0,,
35.17849499999988,1874,,,,0.005859375,0.06640625,-1.0234375,0.06699228980029925,0.6425337123590863,14.682337021563466,19.006316371401375,26129,0,278.84243925445776,183.30259361038785,65.73697823777643,0.0035053170809181263,0.0023042895266482083,0.3397471828483097,-0.2149520442327532,0.7706031404783832,0.97265625,14.5465647902708,0,1,1,1,0,0,0,0,0,,
35.28128499999992,1878,,,,0.001953125,0.07421875,-0.99609375,0.06740994973264876,0.6542108220573539,14.670894980441112,19.175980115348796,26225,0,280.993898952533,185.1262059898053,65.88264253419887,0.0035338639311464125,0.0023282029414021786,0.3407136282526256,-0.21670131472957882,0.7835220142220464,0.94921875,14.708737364653434,0,1,1,1,0,0,0,0,0,,
35.39063500000001,1881,,,,0,0.029296875,-0.982421875,0.06740994973264876,0.6575904974369509,14.663468580632529,19.299770743265245,26258,0,282.7361948641308,185.35942369244844,65.55914207642326,0.0035476507443615943,0.002325809391871305,0.3407136282526256,-0.21670131472957882,0.7872610901279665,0.9296875,14.859375881110669,0,1,1,1,0,0,0,0,0,,
35.49290999999992,1885,,,,-0.072265625,0.15625,-0.98046875,0.06780711763621527,0.6622778534808857,14.651540220849045,19.477346277977723,26346,0,285.0496712864948,187.07888186675197,65.63027454914152,0.0035400994856950078,0.0023233770117743807,0.34199638247796454,-0.2180837373430961,0.7924469077222104,0.912109375,15.021233028732425,0,1,1,1,0,0,0,0,0,,
35.6053899999999,1888,,,,0.0625,0.041015625,-1.013671875,0.06822206437856619,0.6622778534808857,14.641489495543766,19.638035087296842,26379,0,287.3692245218414,188.45935918202758,65.58091232476559,0.0035141680219829795,0.002304623449441607,0.3434035838809716,-0.21947625729302447,0.7924469077222104,0.904296875,15.174237532336141,0,1,1,1,0,0,0,0,0,,
35.706175000000044,1892,,,,-0.0390625,0.171875,-1,0.0684219779774256,0.666937449236882,14.630368954552846,19.786594974091493,26465,0,289.3208873441526,189.62636129734963,65.54188432022384,0.0035171135736295103,0.0023051825098391442,0.3439965637193593,-0.2202128073019968,0.7976020129514739,0.89453125,15.336217649036834,0,1,1,1,0,0,0,0,0,,
35.816074999999955,1895,,,,-0.0234375,0.048828125,-0.9921875,0.0684219779774256,0.6711352543443526,14.62140097474516,19.98110878897324,26493,0,292.0799152864115,189.8234620561236,64.9902482579071,0.0035355758823212456,0.002297779543267267,0.3439965637193593,-0.2202128073019968,0.802246219915802,0.88671875,15.491229696627853,0,1,1,1,0,0,0,0,0,,
35.91803000000003,1899,,,,-0.001953125,0.109375,-1.052734375,0.06895864641935706,0.6711352543443526,14.609280135214314,20.120635537577094,26589,0,293.95550099173033,192.0073089355625,65.31849490408554,0.003495363057088546,0.0022831185403236706,0.3459500708123093,-0.2219106584454966,0.802246219915802,0.876953125,15.652100456710206,0,1,1,1,0,0,0,0,0,,
36.03181999999983,1903,,,,-0.001953125,0.095703125,-0.9765625,0.06931814052145574,0.6754535706828386,14.60026533129744,20.275892672865247,26607,0,296.02756973196114,193.14031101592053,65.24402817980767,0.0034972169565739234,0.002281725216656103,0.3466458888597069,-0.22352141772721623,0.8070237534839224,0.8671875,15.80302826053141,0,1,1,1,0,0,0,0,0,,
36.321674999999814,1908,,,,-0.015625,0.080078125,-0.96484375,0.06970551299263848,0.6807255184264293,14.589957774753387,20.419250795760046,26578,0,298.07381411102784,194.00952543213046,65.08774546692148,0.003508722146040013,0.002283748139556028,0.348283900665777,-0.22457082350780566,0.812856329270441,0.85546875,16.021106386168825,0,1,1,1,0,0,0,0,0,,
36.43373499999987,1916,,,,-0.02734375,0.07421875,-1.001953125,0.07037922573275673,0.6881141505163162,14.567132820647926,20.813560025174063,26713,0,303.1645443837763,196.87663883888226,64.94052239488003,0.0034951538921763467,0.0022697711960843014,0.3498416402909299,-0.22739343810426435,0.8210306812782661,0.8359375,16.400477699072926,0,1,1,1,0,0,0,0,0,,
36.534625,1920,,,,-0.01171875,0.083984375,-1.017578125,0.07065345539140161,0.6940153063829059,14.557798350390257,20.94726774880651,26860,0,304.8272239496091,198.73499697507143,65.19594752728656,0.003492164525355142,0.002276749751517054,0.35143166744677434,-0.2278037685402538,0.8275593762680424,0.828125,16.559471895654085,1,1,1,1,0,0,0,0,0,,
36.64386499999999,1923,,,,-0.021484375,0.095703125,-0.9296875,0.07095190514473591,0.6940153063829059,14.542431648135242,21.22689537372289,26904,0,308.67158952895204,199.90046786218866,64.76153771302586,0.003471804312440929,0.00224839385912389,0.3524350123643998,-0.22881212160131004,0.8275593762680424,0.8203125,16.717009134794736,0,1,1,1,0,0,0,0,0,,
36.74564500000002,1927,,,,0.001953125,0.044921875,-1.0546875,0.07095190514473591,0.6991455708960143,14.529535247034728,21.41017451470689,27041,0,310.96305360345406,200.91850793073093,64.61169762853757,0.0034797469784966406,0.0022483235959844215,0.3524350123643998,-0.22881212160131004,0.8332352019842533,0.818359375,16.880378810452164,0,1,1,1,0,0,0,0,0,,
